timestamp,brightness
2022-02-12T04_19_10,0.07445468753576279
2022-02-12T04_34_10,0.07138518244028091
2022-02-12T04_49_10,0.08578813821077347
2022-02-12T05_04_10,0.08172715455293655
2022-02-12T05_19_10,0.10300774872303009
2022-02-12T05_34_10,0.1411406695842743
2022-02-12T05_49_10,0.17713846266269684
2022-02-12T06_04_10,0.1695423573255539
2022-02-12T06_19_10,0.2124127298593521
2022-02-12T06_34_10,0.19780948758125305
2022-02-12T06_49_10,0.18373119831085205
2022-02-12T07_04_10,0.15506260097026825
2022-02-12T07_19_11,0.13242340087890625
2022-02-12T07_34_11,0.1095903217792511
2022-02-12T07_49_11,0.5682944655418396
2022-02-12T08_04_11,0.5483907461166382
2022-02-12T08_19_11,0.1410425752401352
2022-02-12T08_34_11,0.43509817123413086
2022-02-12T08_49_11,0.5338962078094482
2022-02-12T09_04_11,0.48854881525039673
2022-02-12T09_19_11,0.4862806499004364
2022-02-12T09_34_11,0.5294246673583984
2022-02-12T09_49_11,0.39300641417503357
2022-02-12T10_04_11,0.18701040744781494
2022-02-12T10_19_11,0.35664430260658264
2022-02-12T10_34_11,0.35481148958206177
2022-02-12T10_49_11,0.38602662086486816
2022-02-12T11_04_11,0.3432658612728119
2022-02-12T11_19_11,0.4061993360519409
2022-02-12T11_34_11,0.3294253945350647
2022-02-12T11_49_11,0.2998025119304657
2022-02-12T12_04_11,0.31179338693618774
2022-02-12T12_19_11,0.3258748948574066
2022-02-12T12_34_11,0.32201284170150757
2022-02-12T12_49_11,0.3331088721752167
2022-02-12T13_04_11,0.32983216643333435
2022-02-12T13_19_11,0.3423863649368286
2022-02-12T13_34_11,0.3389073610305786
2022-02-12T13_49_11,0.3432779312133789
2022-02-12T14_04_11,0.3483925759792328
2022-02-12T14_19_11,0.3524256944656372
2022-02-12T14_34_11,0.35886067152023315
2022-02-12T14_49_11,0.36513885855674744
2022-02-12T15_04_11,0.3681000769138336
2022-02-12T15_19_11,0.37437760829925537
2022-02-12T15_34_11,0.38030973076820374
2022-02-12T15_49_11,0.38979649543762207
2022-02-12T16_04_11,0.3961389660835266
2022-02-12T16_19_11,0.4043564200401306
2022-02-12T16_34_11,0.41140881180763245
2022-02-12T16_49_11,0.4196588397026062
2022-02-12T17_04_11,0.42736703157424927
2022-02-12T17_19_11,0.43449902534484863
2022-02-12T17_34_11,0.4393903613090515
2022-02-12T17_49_11,0.4423171579837799
2022-02-12T18_04_11,0.44241783022880554
2022-02-12T18_19_11,0.43845266103744507
2022-02-12T18_34_11,0.4313631057739258
2022-02-12T18_49_11,0.4221913516521454
2022-02-12T19_04_11,0.410869300365448
2022-02-12T19_19_11,0.39895787835121155
2022-02-12T19_34_11,0.38673096895217896
2022-02-12T19_49_11,0.370601624250412
2022-02-12T20_04_11,0.3593106269836426
2022-02-12T20_19_11,0.34687429666519165
2022-02-12T20_34_11,0.3181058168411255
2022-02-12T20_49_11,0.31608983874320984
2022-02-12T21_04_11,0.3005593419075012
2022-02-12T21_19_11,0.2912987768650055
2022-02-12T21_34_11,0.2840091288089752
2022-02-12T21_49_11,0.2737663686275482
2022-02-12T22_04_11,0.2673826515674591
2022-02-12T22_19_12,0.2670448422431946
2022-02-12T22_34_12,0.2619253695011139
2022-02-12T22_49_12,0.2242301106452942
2022-02-12T23_04_12,0.23020803928375244
2022-02-12T23_19_12,0.25462663173675537
2022-02-12T23_34_12,0.2618260085582733
2022-02-12T23_49_12,0.25160348415374756
2022-02-13T00_04_12,0.23856401443481445
2022-02-13T00_19_12,0.22219164669513702
2022-02-13T00_34_12,0.19965611398220062
2022-02-13T00_49_12,0.17950943112373352
2022-02-13T01_04_12,0.17509740591049194
2022-02-13T01_19_12,0.16928361356258392
2022-02-13T01_34_12,0.1590774804353714
2022-02-13T01_49_12,0.14341862499713898
2022-02-13T02_04_12,0.1382482796907425
2022-02-13T02_19_12,0.13099664449691772
2022-02-13T02_34_12,0.11494580656290054
2022-02-13T02_49_12,0.10232317447662354
2022-02-13T03_04_12,0.09612137824296951
2022-02-13T03_19_12,0.08334513008594513
2022-02-13T03_34_12,0.07953300327062607
2022-02-13T03_49_12,0.06916074454784393
2022-02-13T04_04_12,0.06328555941581726
2022-02-13T04_19_12,0.057697001844644547
2022-02-13T04_34_12,0.05780653655529022
2022-02-13T04_49_12,0.06305952370166779
2022-02-13T05_04_12,0.06501401215791702
2022-02-13T05_19_12,0.08422502875328064
2022-02-13T05_34_12,0.06469441205263138
2022-02-13T05_49_12,0.06314365565776825
2022-02-13T06_04_12,0.07396160066127777
2022-02-13T06_19_12,0.13078688085079193
2022-02-13T06_34_12,0.10553610324859619
2022-02-13T06_49_12,0.09562527388334274
2022-02-13T07_04_12,0.06552742421627045
2022-02-13T07_19_12,0.06268405169248581
2022-02-13T07_34_12,0.07950687408447266
2022-02-13T07_49_12,0.11746998876333237
2022-02-13T08_04_12,0.13393186032772064
2022-02-13T08_19_12,0.1496603637933731
2022-02-13T08_34_12,0.19002513587474823
2022-02-13T08_49_12,0.2002522200345993
2022-02-13T09_04_12,0.21257056295871735
2022-02-13T09_19_12,0.18759223818778992
2022-02-13T09_34_12,0.16106382012367249
2022-02-13T09_49_12,0.1638110876083374
2022-02-13T10_04_12,0.21353492140769958
2022-02-13T10_19_12,0.2172735184431076
2022-02-13T10_34_12,0.23143811523914337
2022-02-13T10_49_12,0.24314220249652863
2022-02-13T11_04_12,0.2815464437007904
2022-02-13T11_19_12,0.27673742175102234
2022-02-13T11_34_12,0.30329573154449463
2022-02-13T11_49_12,0.3393208980560303
2022-02-13T12_04_12,0.3224419951438904
2022-02-13T12_19_12,0.3238016366958618
2022-02-13T12_34_12,0.3260740041732788
2022-02-13T12_49_12,0.32685038447380066
2022-02-13T13_04_12,0.3382927179336548
2022-02-13T13_19_12,0.3368889093399048
2022-02-13T13_34_12,0.3402324914932251
2022-02-13T13_49_12,0.34483596682548523
2022-02-13T14_04_12,0.3505333364009857
2022-02-13T14_19_12,0.35369277000427246
2022-02-13T14_34_12,0.35899069905281067
2022-02-13T14_49_12,0.3650253117084503
2022-02-13T15_04_12,0.37050819396972656
2022-02-13T15_19_12,0.3752821385860443
2022-02-13T15_34_12,0.3822527527809143
2022-02-13T15_49_13,0.3888099491596222
2022-02-13T16_04_13,0.3966034948825836
2022-02-13T16_19_13,0.4049125015735626
2022-02-13T16_34_13,0.41653531789779663
2022-02-13T16_49_13,0.4215414524078369
2022-02-13T17_04_13,0.4299181401729584
2022-02-13T17_19_13,0.4380180537700653
2022-02-13T17_34_13,0.44341665506362915
2022-02-13T17_49_13,0.44770365953445435
2022-02-13T18_04_13,0.4467887580394745
2022-02-13T18_19_13,0.44235116243362427
2022-02-13T18_34_13,0.43473687767982483
2022-02-13T18_49_13,0.4253755211830139
2022-02-13T19_04_13,0.4131767153739929
2022-02-13T19_19_13,0.39945173263549805
2022-02-13T19_34_13,0.386532723903656
2022-02-13T19_49_13,0.37541285157203674
2022-02-13T20_04_13,0.35673922300338745
2022-02-13T20_19_13,0.34361034631729126
2022-02-13T20_34_13,0.32919836044311523
2022-02-13T20_49_13,0.31535694003105164
2022-02-13T21_04_13,0.30303695797920227
2022-02-13T21_19_13,0.29776445031166077
2022-02-13T21_34_13,0.2814410328865051
2022-02-13T21_49_13,0.27360159158706665
2022-02-13T22_04_13,0.2677784860134125
2022-02-13T22_19_13,0.2640654146671295
2022-02-13T22_34_13,0.17649434506893158
2022-02-13T22_49_13,0.20432573556900024
2022-02-13T23_04_13,0.21979321539402008
2022-02-13T23_19_13,0.23952297866344452
2022-02-13T23_34_13,0.24962137639522552
2022-02-13T23_49_13,0.21393725275993347
2022-02-14T00_04_13,0.19996625185012817
2022-02-14T00_19_13,0.19403691589832306
2022-02-14T00_34_13,0.18666678667068481
2022-02-14T00_49_13,0.17990681529045105
2022-02-14T01_04_13,0.16367030143737793
2022-02-14T01_19_13,0.1499921828508377
2022-02-14T01_34_13,0.13783161342144012
2022-02-14T01_49_13,0.13737230002880096
2022-02-14T02_04_13,0.1598004698753357
2022-02-14T02_19_13,0.16249895095825195
2022-02-14T02_34_13,0.1535927653312683
2022-02-14T02_49_13,0.16060596704483032
2022-02-14T03_04_13,0.13254477083683014
2022-02-14T03_19_13,0.12228496372699738
2022-02-14T03_34_13,0.12575408816337585
2022-02-14T03_49_13,0.11749774217605591
2022-02-14T04_04_13,0.1150873675942421
2022-02-14T04_19_13,0.12011878937482834
2022-02-14T04_34_13,0.1169576570391655
2022-02-14T04_49_13,0.11921341717243195
2022-02-14T05_04_13,0.1208353340625763
2022-02-14T05_19_13,0.11847565323114395
2022-02-14T05_34_13,0.12040113657712936
2022-02-14T05_49_13,0.13573186099529266
2022-02-14T06_04_13,0.1493288278579712
2022-02-14T06_19_13,0.16567252576351166
2022-02-14T06_34_13,0.1836828738451004
2022-02-14T06_49_13,0.20716522634029388
2022-02-14T07_04_13,0.24274541437625885
2022-02-14T07_19_13,0.24804751574993134
2022-02-14T07_34_13,0.25029805302619934
2022-02-14T07_49_13,0.2534632980823517
2022-02-14T08_04_13,0.2571704685688019
2022-02-14T08_19_13,0.26065701246261597
2022-02-14T08_34_13,0.26493602991104126
2022-02-14T08_49_13,0.2625964283943176
2022-02-14T09_04_13,0.26042306423187256
2022-02-14T09_19_13,0.25634098052978516
2022-02-14T09_34_13,0.25407925248146057
2022-02-14T09_49_13,0.25491002202033997
2022-02-14T10_04_13,0.2587467133998871
2022-02-14T10_19_13,0.26367074251174927
2022-02-14T10_34_13,0.2632018029689789
2022-02-14T10_49_13,0.27329203486442566
2022-02-14T11_04_13,0.2751047611236572
2022-02-14T11_19_13,0.28026434779167175
2022-02-14T11_34_13,0.27927365899086
2022-02-14T11_49_13,0.27143344283103943
2022-02-14T12_04_13,0.28350651264190674
2022-02-14T12_19_13,0.2834968566894531
2022-02-14T12_34_13,0.29578468203544617
2022-02-14T12_49_13,0.28415849804878235
2022-02-14T13_04_13,0.28933021426200867
2022-02-14T13_19_13,0.30183643102645874
2022-02-14T13_34_13,0.30290454626083374
2022-02-14T13_49_13,0.30593958497047424
2022-02-14T14_04_13,0.29472237825393677
2022-02-14T14_19_14,0.29230016469955444
2022-02-14T14_34_14,0.2978709638118744
2022-02-14T14_49_14,0.30030113458633423
2022-02-14T15_04_14,0.2999846637248993
2022-02-14T15_19_14,0.29841136932373047
2022-02-14T15_34_14,0.2924443185329437
2022-02-14T15_49_14,0.2919873595237732
2022-02-14T16_04_14,0.2964005768299103
2022-02-14T16_19_14,0.3002626895904541
2022-02-14T16_34_14,0.30360960960388184
2022-02-14T16_49_14,0.30191564559936523
2022-02-14T17_04_14,0.3020060062408447
2022-02-14T17_19_14,0.3039812743663788
2022-02-14T17_34_14,0.3007009029388428
2022-02-14T17_49_14,0.2959672212600708
2022-02-14T18_04_14,0.2869272530078888
2022-02-14T18_19_09,0.28182169795036316
2022-02-14T18_34_14,0.2772417962551117
2022-02-14T18_49_14,0.27607592940330505
2022-02-14T19_04_14,0.27620622515678406
2022-02-14T19_19_14,0.27885347604751587
2022-02-14T19_34_14,0.2863401472568512
2022-02-14T19_49_14,0.2771506607532501
2022-02-14T20_04_14,0.26895833015441895
2022-02-14T20_19_14,0.2651481628417969
2022-02-14T20_34_14,0.26101478934288025
2022-02-14T20_49_14,0.2583930492401123
2022-02-14T21_04_14,0.25274717807769775
2022-02-14T21_19_14,0.24720025062561035
2022-02-14T21_34_14,0.2440773844718933
2022-02-14T21_49_14,0.23491577804088593
2022-02-14T22_04_14,0.22688241302967072
2022-02-14T22_19_14,0.21677686274051666
2022-02-14T22_34_14,0.21009506285190582
2022-02-14T22_49_14,0.20579089224338531
2022-02-14T23_04_14,0.20406681299209595
2022-02-14T23_19_14,0.20733027160167694
2022-02-14T23_34_14,0.20659439265727997
2022-02-14T23_49_14,0.20934486389160156
2022-02-15T00_04_14,0.2141355574131012
2022-02-15T00_19_14,0.20061294734477997
2022-02-15T00_34_14,0.17793625593185425
2022-02-15T00_49_14,0.16855941712856293
2022-02-15T01_04_14,0.1498217135667801
2022-02-15T01_19_14,0.12655498087406158
2022-02-15T01_34_14,0.11630072444677353
2022-02-15T01_49_14,0.11469673365354538
2022-02-15T02_04_14,0.11324919015169144
2022-02-15T02_19_14,0.11351235955953598
2022-02-15T02_34_14,0.11010365933179855
2022-02-15T02_49_14,0.085455983877182
2022-02-15T03_04_14,0.083820641040802
2022-02-15T03_19_14,0.07804819196462631
2022-02-15T03_34_14,0.07195674628019333
2022-02-15T03_49_14,0.06129316985607147
2022-02-15T04_04_14,0.06734245270490646
2022-02-15T04_19_14,0.06511880457401276
2022-02-15T04_34_14,0.06504298001527786
2022-02-15T04_49_14,0.05996716767549515
2022-02-15T05_04_14,0.05634890869259834
2022-02-15T05_19_14,0.06664551049470901
2022-02-15T05_34_14,0.07549834251403809
2022-02-15T05_49_14,0.08615630865097046
2022-02-15T06_04_14,0.09474847465753555
2022-02-15T06_19_14,0.08729202300310135
2022-02-15T06_34_14,0.10248598456382751
2022-02-15T06_49_14,0.09607144445180893
2022-02-15T07_04_14,0.06632571667432785
2022-02-15T07_19_14,0.049796879291534424
2022-02-15T07_34_14,0.046314988285303116
2022-02-15T07_49_14,0.04990405961871147
2022-02-15T08_04_14,0.05290892720222473
2022-02-15T08_19_14,0.05777297541499138
2022-02-15T08_34_14,0.07119850814342499
2022-02-15T08_49_14,0.08307439088821411
2022-02-15T09_04_14,0.13409745693206787
2022-02-15T09_19_14,0.14224286377429962
2022-02-15T09_34_14,0.11597351729869843
2022-02-15T09_49_14,0.1404750794172287
2022-02-15T10_04_14,0.2116108238697052
2022-02-15T10_19_14,0.2684369683265686
2022-02-15T10_34_14,0.25136393308639526
2022-02-15T10_49_14,0.25623852014541626
2022-02-15T11_04_14,0.29406410455703735
2022-02-15T11_19_14,0.29914969205856323
2022-02-15T11_34_14,0.29698264598846436
2022-02-15T11_49_14,0.29209819436073303
2022-02-15T12_04_14,0.3162933588027954
2022-02-15T12_19_14,0.31863516569137573
2022-02-15T12_34_14,0.324184775352478
2022-02-15T12_49_14,0.32836756110191345
2022-02-15T13_04_14,0.32783007621765137
2022-02-15T13_19_14,0.3366590738296509
2022-02-15T13_34_14,0.34162405133247375
2022-02-15T13_49_14,0.34478965401649475
2022-02-15T14_04_14,0.34956222772598267
2022-02-15T14_19_14,0.35369962453842163
2022-02-15T14_34_14,0.36125341057777405
2022-02-15T14_49_15,0.37282171845436096
2022-02-15T15_04_15,0.27560967206954956
2022-02-15T15_19_15,0.38371971249580383
2022-02-15T15_34_15,0.3888868987560272
2022-02-15T15_49_15,0.40129488706588745
2022-02-15T16_04_15,0.3970874547958374
2022-02-15T16_19_15,0.3747497498989105
2022-02-15T16_34_15,0.4327233135700226
2022-02-15T16_49_15,0.4428938925266266
2022-02-15T17_04_15,0.4483632445335388
2022-02-15T17_19_15,0.4433673918247223
2022-02-15T17_34_15,0.4469621479511261
2022-02-15T17_49_15,0.4472629129886627
2022-02-15T18_04_15,0.4567726254463196
2022-02-15T18_19_15,0.4600427448749542
2022-02-15T18_34_15,0.422136127948761
2022-02-15T18_49_15,0.22692807018756866
2022-02-15T19_04_15,0.22790905833244324
2022-02-15T19_19_15,0.20199449360370636
2022-02-15T19_34_15,0.17413026094436646
2022-02-15T19_49_15,0.1952652931213379
2022-02-15T20_04_15,0.20843999087810516
2022-02-15T20_19_15,0.2023068368434906
2022-02-15T20_34_15,0.17591340839862823
2022-02-15T20_49_15,0.18653751909732819
2022-02-15T21_04_15,0.17742620408535004
2022-02-15T21_19_15,0.19682514667510986
2022-02-15T21_34_15,0.20538491010665894
2022-02-15T21_49_15,0.19313204288482666
2022-02-15T22_04_15,0.2025713473558426
2022-02-15T22_19_15,0.21723875403404236
2022-02-15T22_34_15,0.20921571552753448
2022-02-15T22_49_15,0.22137068212032318
2022-02-15T23_04_15,0.22814872860908508
2022-02-15T23_19_15,0.23640820384025574
2022-02-15T23_34_15,0.2369934618473053
2022-02-15T23_49_15,0.22017022967338562
2022-02-16T00_04_15,0.2309599220752716
2022-02-16T00_19_15,0.2172137051820755
2022-02-16T00_34_15,0.1966036558151245
2022-02-16T00_49_15,0.17576676607131958
2022-02-16T01_04_15,0.18775521218776703
2022-02-16T01_19_15,0.2619161009788513
2022-02-16T01_34_15,0.2851250469684601
2022-02-16T01_49_15,0.2727779448032379
2022-02-16T02_04_15,0.24953457713127136
2022-02-16T02_19_15,0.24069255590438843
2022-02-16T02_34_15,0.24373257160186768
2022-02-16T02_49_15,0.25286170840263367
2022-02-16T03_04_15,0.2410701960325241
2022-02-16T03_19_15,0.22596469521522522
2022-02-16T03_34_15,0.2220744490623474
2022-02-16T03_49_15,0.3123624324798584
2022-02-16T04_04_15,0.41216814517974854
2022-02-16T04_19_15,0.41331613063812256
2022-02-16T04_34_15,0.3777019679546356
2022-02-16T04_49_15,0.38289257884025574
2022-02-16T05_04_15,0.32188472151756287
2022-02-16T05_19_15,0.23341801762580872
2022-02-16T05_34_15,0.22868721187114716
2022-02-16T05_49_15,0.24628667533397675
2022-02-16T06_04_15,0.26032254099845886
2022-02-16T06_19_15,0.26497629284858704
2022-02-16T06_34_15,0.26391714811325073
2022-02-16T06_49_15,0.273129403591156
2022-02-16T07_04_15,0.2637396454811096
2022-02-16T07_19_15,0.23928239941596985
2022-02-16T07_34_15,0.30253803730010986
2022-02-16T07_49_15,0.2912464439868927
2022-02-16T08_04_15,0.26357465982437134
2022-02-16T08_19_15,0.2563047409057617
2022-02-16T08_34_15,0.24836184084415436
2022-02-16T08_49_15,0.24051153659820557
2022-02-16T09_04_15,0.23853538930416107
2022-02-16T09_19_15,0.24912910163402557
2022-02-16T09_34_15,0.2658308744430542
2022-02-16T09_49_15,0.27203211188316345
2022-02-16T10_04_15,0.27176418900489807
2022-02-16T10_19_15,0.26869460940361023
2022-02-16T10_34_15,0.261063814163208
2022-02-16T10_49_15,0.279590368270874
2022-02-16T11_04_15,0.3172364830970764
2022-02-16T11_19_15,0.3879106938838959
2022-02-16T11_34_15,0.4082241356372833
2022-02-16T11_49_15,0.48355725407600403
2022-02-16T12_04_15,0.322903573513031
2022-02-16T12_19_15,0.4365992844104767
2022-02-16T12_34_15,0.379398912191391
2022-02-16T12_49_15,0.30651986598968506
2022-02-16T13_04_15,0.2941349744796753
2022-02-16T13_19_15,0.30169612169265747
2022-02-16T13_34_15,0.2961486279964447
2022-02-16T13_49_15,0.2820788621902466
2022-02-16T14_04_15,0.3090756833553314
2022-02-16T14_19_15,0.311865895986557
2022-02-16T14_34_15,0.2927493453025818
2022-02-16T14_49_15,0.28057900071144104
2022-02-16T15_04_15,0.2940138578414917
2022-02-16T15_19_15,0.2721632122993469
2022-02-16T15_34_15,0.27801868319511414
2022-02-16T15_49_15,0.2658233940601349
2022-02-16T16_04_15,0.26830416917800903
2022-02-16T16_19_15,0.2708389461040497
2022-02-16T16_34_15,0.2765141427516937
2022-02-16T16_49_15,0.2716802656650543
2022-02-16T17_04_15,0.2870737910270691
2022-02-16T17_19_15,0.2759953737258911
2022-02-16T17_34_15,0.28706589341163635
2022-02-16T17_49_15,0.2772901952266693
2022-02-16T18_04_15,0.29266202449798584
2022-02-16T18_19_15,0.30009591579437256
2022-02-16T18_34_15,0.35076063871383667
2022-02-16T18_49_15,0.2875421643257141
2022-02-16T19_04_15,0.3091307282447815
2022-02-16T19_19_15,0.2934057414531708
2022-02-16T19_34_15,0.3009657561779022
2022-02-16T19_49_15,0.3043373227119446
2022-02-16T20_04_15,0.3117435872554779
2022-02-16T20_19_15,0.4250583350658417
2022-02-16T20_34_15,0.5400161147117615
2022-02-16T20_49_15,0.5964658856391907
2022-02-16T21_04_15,0.6257009506225586
2022-02-16T21_19_15,0.6651219725608826
2022-02-16T21_34_15,0.6853578090667725
2022-02-16T21_49_15,0.6810152530670166
2022-02-16T22_04_15,0.6875698566436768
2022-02-16T22_19_15,0.670117199420929
2022-02-16T22_34_15,0.6452484130859375
2022-02-16T22_49_15,0.6147832274436951
2022-02-16T23_04_15,0.5965983271598816
2022-02-16T23_19_15,0.6091010570526123
2022-02-16T23_34_15,0.6571316719055176
2022-02-16T23_49_15,0.6407411098480225
2022-02-17T00_04_15,0.6615862250328064
2022-02-17T00_19_15,0.7217059135437012
2022-02-17T00_34_15,0.737858235836029
2022-02-17T00_49_15,0.7355495095252991
2022-02-17T01_04_15,0.7342676520347595
2022-02-17T01_19_15,0.7236707806587219
2022-02-17T01_34_15,0.7277809381484985
2022-02-17T01_49_15,0.6977772116661072
2022-02-17T02_04_15,0.6990450620651245
2022-02-17T02_19_15,0.7027094960212708
2022-02-17T02_34_15,0.7095692157745361
2022-02-17T02_49_15,0.709572434425354
2022-02-17T03_04_15,0.705415666103363
2022-02-17T03_19_15,0.6994837522506714
2022-02-17T03_34_15,0.7072952389717102
2022-02-17T03_49_15,0.7031258344650269
2022-02-17T04_04_15,0.7132357358932495
2022-02-17T04_19_15,0.7264363765716553
2022-02-17T04_34_15,0.7266935110092163
2022-02-17T04_49_15,0.7386667728424072
2022-02-17T05_04_15,0.7448740601539612
2022-02-17T05_19_15,0.7524071931838989
2022-02-17T05_34_15,0.7587083578109741
2022-02-17T05_49_15,0.7670806646347046
2022-02-17T06_04_15,0.7747808694839478
2022-02-17T06_19_15,0.7839628458023071
2022-02-17T06_34_15,0.804465651512146
2022-02-17T06_49_15,0.8217665553092957
2022-02-17T07_04_15,0.8218196630477905
2022-02-17T07_19_15,0.8139356970787048
2022-02-17T07_34_15,0.8192248344421387
2022-02-17T07_49_15,0.819044828414917
2022-02-17T08_04_15,0.8113439679145813
2022-02-17T08_19_15,0.8174764513969421
2022-02-17T08_34_15,0.8198744654655457
2022-02-17T08_49_15,0.8224347233772278
2022-02-17T09_04_15,0.8163447380065918
2022-02-17T09_19_15,0.8100242018699646
2022-02-17T09_34_15,0.842960000038147
2022-02-17T09_49_15,0.8422957062721252
